0,1,prediction,label,rawLabel
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.0589583153819887,0.9410416846180113,1,Non.Interact,0
0.05606427307877815,0.9439357269212219,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.0589583153819887,0.9410416846180113,1,Non.Interact,0
0.05606427307877815,0.9439357269212219,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.052309446644420055,0.94769055335558,1,Non.Interact,0
0.05222502548086594,0.9477749745191341,1,Non.Interact,0
0.0589583153819887,0.9410416846180113,1,Non.Interact,0
0.05606427307877815,0.9439357269212219,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.0589583153819887,0.9410416846180113,1,Non.Interact,0
0.05606427307877815,0.9439357269212219,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.0589583153819887,0.9410416846180113,1,Non.Interact,0
0.05606427307877815,0.9439357269212219,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.0589583153819887,0.9410416846180113,1,Non.Interact,0
0.05606427307877815,0.9439357269212219,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.053276539224446195,0.9467234607755538,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.053276539224446195,0.9467234607755538,1,Non.Interact,0
0.07575765673502166,0.9242423432649783,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.052309446644420055,0.94769055335558,1,Non.Interact,0
0.0509675932923227,0.9490324067076773,1,Non.Interact,0
0.2405773011941137,0.7594226988058863,1,Non.Interact,0
0.05748598824321227,0.9425140117567877,1,Non.Interact,0
0.058586167850741,0.941413832149259,1,Non.Interact,0
0.052309446644420055,0.94769055335558,1,Non.Interact,0
0.05222502548086594,0.9477749745191341,1,Non.Interact,0
0.0509675932923227,0.9490324067076773,1,Non.Interact,0
0.2405773011941137,0.7594226988058863,1,Non.Interact,0
0.058586167850741,0.941413832149259,1,Non.Interact,0
0.052309446644420055,0.94769055335558,1,Non.Interact,0
0.05222502548086594,0.9477749745191341,1,Non.Interact,0
0.0509675932923227,0.9490324067076773,1,Non.Interact,0
0.9179990268540053,0.08200097314599478,0,Non.Interact,0
0.8941169878057759,0.10588301219422412,0,Non.Interact,0
0.9122791006082522,0.0877208993917478,0,Non.Interact,0
0.05222502548086594,0.9477749745191341,1,Non.Interact,0
0.0509675932923227,0.9490324067076773,1,Non.Interact,0
0.2405773011941137,0.7594226988058863,1,Non.Interact,0
0.05748598824321227,0.9425140117567877,1,Non.Interact,0
0.052309446644420055,0.94769055335558,1,Non.Interact,0
0.05222502548086594,0.9477749745191341,1,Non.Interact,0
0.0509675932923227,0.9490324067076773,1,Non.Interact,0
0.9179990268540053,0.08200097314599478,0,Non.Interact,0
0.8941169878057759,0.10588301219422412,0,Non.Interact,0
0.9122791006082522,0.0877208993917478,0,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.05780514906416867,0.9421948509358313,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06028273635545356,0.9397172636445464,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9541097731575859,0.045890226842414054,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06028273635545356,0.9397172636445464,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9541097731575859,0.045890226842414054,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.06592008573385688,0.9340799142661431,1,Non.Interact,0
0.13192829043147625,0.8680717095685238,1,Non.Interact,0
0.12772217019000753,0.8722778298099925,1,Non.Interact,0
0.9183703879191552,0.08162961208084488,0,Non.Interact,0
0.07256529264495815,0.9274347073550419,1,Non.Interact,0
0.06253035311400013,0.9374696468859999,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.053276539224446195,0.9467234607755538,1,Non.Interact,0
0.07575765673502166,0.9242423432649783,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.05945856823057438,0.9405414317694256,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.05945856823057438,0.9405414317694256,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.05945856823057438,0.9405414317694256,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.06077461972290854,0.9392253802770915,1,Non.Interact,0
0.05981886043897122,0.9401811395610288,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.05981886043897122,0.9401811395610288,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.05945856823057438,0.9405414317694256,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.116614472833514,0.883385527166486,1,Non.Interact,0
0.10741246673705795,0.892587533262942,1,Non.Interact,0
0.1004588735406795,0.8995411264593205,1,Non.Interact,0
0.048738455289805915,0.9512615447101941,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9523466637989554,0.04765333620104459,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.06028273635545356,0.9397172636445464,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9523466637989554,0.04765333620104459,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.8069821783211313,0.19301782167886877,0,Non.Interact,0
0.3585486798170453,0.6414513201829547,1,Non.Interact,0
0.9629273964558926,0.0370726035441073,0,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.08771892631708567,0.9122810736829143,1,Non.Interact,0
0.10741246673705795,0.892587533262942,1,Non.Interact,0
0.19370214928587048,0.8062978507141295,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.08771892631708567,0.9122810736829143,1,Non.Interact,0
0.19370214928587048,0.8062978507141295,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.08771892631708567,0.9122810736829143,1,Non.Interact,0
0.10741246673705795,0.892587533262942,1,Non.Interact,0
0.19370214928587048,0.8062978507141295,1,Non.Interact,0
0.05984974975605428,0.9401502502439457,1,Non.Interact,0
0.6641704967853823,0.33582950321461763,0,Non.Interact,0
0.06273075117092142,0.9372692488290786,1,Non.Interact,0
0.6309042287135801,0.3690957712864199,0,Non.Interact,0
0.048738455289805915,0.9512615447101941,1,Non.Interact,0
0.051384607509538216,0.9486153924904618,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.15716033519110206,0.8428396648088979,1,Non.Interact,0
0.11663931431092234,0.8833606856890777,1,Non.Interact,0
0.11971977277775814,0.8802802272222419,1,Non.Interact,0
0.048738455289805915,0.9512615447101941,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05178228117061001,0.94821771882939,1,Non.Interact,0
0.15716033519110206,0.8428396648088979,1,Non.Interact,0
0.11663931431092234,0.8833606856890777,1,Non.Interact,0
0.11971977277775814,0.8802802272222419,1,Non.Interact,0
0.048738455289805915,0.9512615447101941,1,Non.Interact,0
0.051384607509538216,0.9486153924904618,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.15716033519110206,0.8428396648088979,1,Non.Interact,0
0.11663931431092234,0.8833606856890777,1,Non.Interact,0
0.11971977277775814,0.8802802272222419,1,Non.Interact,0
0.051343086950462524,0.9486569130495375,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.06028273635545356,0.9397172636445464,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9523466637989554,0.04765333620104459,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9523466637989554,0.04765333620104459,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.952779857243494,0.04722014275650604,0,Non.Interact,0
0.937508969934277,0.06249103006572303,0,Non.Interact,0
0.9686300528994817,0.03136994710051833,0,Non.Interact,0
0.952779857243494,0.04722014275650604,0,Non.Interact,0
0.937508969934277,0.06249103006572303,0,Non.Interact,0
0.9686300528994817,0.03136994710051833,0,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.05463165265010528,0.9453683473498947,1,Non.Interact,0
0.05233222999441067,0.9476677700055893,1,Non.Interact,0
0.050679842686567445,0.9493201573134326,1,Non.Interact,0
0.051384607509538216,0.9486153924904618,1,Non.Interact,0
0.952779857243494,0.04722014275650604,0,Non.Interact,0
0.937508969934277,0.06249103006572303,0,Non.Interact,0
0.9686300528994817,0.03136994710051833,0,Non.Interact,0
0.059540444521449354,0.9404595554785506,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.05463165265010528,0.9453683473498947,1,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.05233222999441067,0.9476677700055893,1,Non.Interact,0
0.050679842686567445,0.9493201573134326,1,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.40229417774991394,0.5977058222500861,1,Non.Interact,0
0.9618573882918137,0.038142611708186364,0,Non.Interact,0
0.9572923603852205,0.042707639614779545,0,Non.Interact,0
0.24570179870495645,0.7542982012950435,1,Non.Interact,0
0.9603146835182302,0.039685316481769775,0,Non.Interact,0
0.9585187975431353,0.04148120245686467,0,Non.Interact,0
0.953122684465297,0.046877315534702986,0,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.050679842686567445,0.9493201573134326,1,Non.Interact,0
0.051938024282177864,0.9480619757178221,1,Non.Interact,0
0.7446213289740217,0.25537867102597833,0,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.08856329891217019,0.9114367010878298,1,Non.Interact,0
0.1038234406329599,0.8961765593670401,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.08856329891217019,0.9114367010878298,1,Non.Interact,0
0.16084465632125866,0.8391553436787413,1,Non.Interact,0
0.1038234406329599,0.8961765593670401,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.3732853616682512,0.6267146383317488,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0912986199992496,0.9087013800007504,1,Non.Interact,0
0.26868819676382827,0.7313118032361717,1,Non.Interact,0
0.15092389190571742,0.8490761080942826,1,Non.Interact,0
0.26868819676382827,0.7313118032361717,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.26868819676382827,0.7313118032361717,1,Non.Interact,0
0.15092389190571742,0.8490761080942826,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0912986199992496,0.9087013800007504,1,Non.Interact,0
0.15092389190571742,0.8490761080942826,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0822007226136553,0.9177992773863447,1,Non.Interact,0
0.1750254766876873,0.8249745233123127,1,Non.Interact,0
0.10990071397365087,0.8900992860263491,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09338091916863467,0.9066190808313653,1,Non.Interact,0
0.23625158732015716,0.7637484126798428,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09338091916863467,0.9066190808313653,1,Non.Interact,0
0.23625158732015716,0.7637484126798428,1,Non.Interact,0
0.13612209670042763,0.8638779032995724,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.9392969385126566,0.06070306148734337,0,Non.Interact,0
0.05370797770107305,0.946292022298927,1,Non.Interact,0
0.05458420887833526,0.9454157911216647,1,Non.Interact,0
0.053382401855329165,0.9466175981446708,1,Non.Interact,0
0.05370797770107305,0.946292022298927,1,Non.Interact,0
0.05458420887833526,0.9454157911216647,1,Non.Interact,0
0.053382401855329165,0.9466175981446708,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
